ppm,val
8.485546,0.000077
8.485645,0.000077
8.485744,0.000077
8.485843,0.000077
8.485942,0.000076
8.486041,0.000076
8.486141,0.000076
8.486240,0.000076
8.486339,0.000076
8.486438,0.000076
8.486537,0.000076
8.486637,0.000076
8.486736,0.000076
8.486835,0.000076
8.486934,0.000076
8.487033,0.000076
8.487133,0.000076
8.487232,0.000076
8.487331,0.000076
8.487430,0.000076
8.487529,0.000076
8.487628,0.000076
8.487728,0.000076
8.487827,0.000076
8.487926,0.000076
8.488025,0.000076
8.488124,0.000076
8.488224,0.000076
8.488323,0.000076
8.488422,0.000076
8.488521,0.000076
8.488620,0.000076
8.488720,0.000076
8.488819,0.000076
8.488918,0.000076
8.489017,0.000076
8.489116,0.000076
8.489215,0.000076
8.489315,0.000076
8.489414,0.000076
8.489513,0.000076
8.489612,0.000076
8.489711,0.000076
8.489811,0.000076
8.489910,0.000076
8.490009,0.000076
8.490108,0.000076
8.490207,0.000076
8.490306,0.000076
8.490406,0.000076
8.490505,0.000076
8.490604,0.000076
8.490703,0.000076
8.490802,0.000076
8.490902,0.000076
8.491001,0.000076
8.491100,0.000076
8.491199,0.000076
8.491298,0.000076
8.491398,0.000076
8.491497,0.000076
8.491596,0.000076
8.491695,0.000076
8.491794,0.000075
8.491893,0.000075
8.491993,0.000075
8.492092,0.000075
8.492191,0.000075
8.492290,0.000075
8.492389,0.000075
8.492489,0.000075
8.492588,0.000075
8.492687,0.000075
8.492786,0.000075
8.492885,0.000075
8.492985,0.000075
8.493084,0.000075
8.493183,0.000075
8.493282,0.000075
8.493381,0.000075
8.493480,0.000075
8.493580,0.000075
8.493679,0.000075
8.493778,0.000075
8.493877,0.000075
8.493976,0.000075
8.494076,0.000075
8.494175,0.000075
8.494274,0.000075
8.494373,0.000075
8.494472,0.000075
8.494571,0.000075
8.494671,0.000075
8.494770,0.000075
8.494869,0.000075
8.494968,0.000075
8.495067,0.000075
8.495167,0.000075
8.495266,0.000075
8.495365,0.000075
8.495464,0.000075
8.495563,0.000075
8.495663,0.000075
8.495762,0.000075
8.495861,0.000075
8.495960,0.000075
8.496059,0.000075
8.496158,0.000075
8.496258,0.000075
8.496357,0.000075
8.496456,0.000075
8.496555,0.000075
8.496654,0.000075
8.496754,0.000075
8.496853,0.000075
8.496952,0.000075
8.497051,0.000075
8.497150,0.000075
8.497249,0.000075
8.497349,0.000075
8.497448,0.000075
8.497547,0.000075
8.497646,0.000075
8.497745,0.000075
8.497845,0.000074
8.497944,0.000074
8.498043,0.000074
8.498142,0.000074
8.498241,0.000074
8.498341,0.000074
8.498440,0.000074
8.498539,0.000074
8.498638,0.000074
8.498737,0.000074
8.498836,0.000074
8.498936,0.000074
8.499035,0.000074
8.499134,0.000074
8.499233,0.000074
8.499332,0.000074
8.499432,0.000074
8.499531,0.000074
8.499630,0.000074
8.499729,0.000074
8.499828,0.000074
8.499928,0.000074
8.500027,0.000074
8.500126,0.000074
8.500225,0.000074
8.500324,0.000074
8.500423,0.000074
8.500523,0.000074
8.500622,0.000074
8.500721,0.000074
8.500820,0.000074
8.500919,0.000074
8.501019,0.000074
8.501118,0.000074
8.501217,0.000074
8.501316,0.000074
8.501415,0.000074
8.501514,0.000074
8.501614,0.000074
8.501713,0.000074
8.501812,0.000074
8.501911,0.000074
8.502010,0.000074
8.502110,0.000074
8.502209,0.000074
8.502308,0.000074
8.502407,0.000074
8.502506,0.000074
8.502606,0.000074
8.502705,0.000074
8.502804,0.000074
8.502903,0.000074
8.503002,0.000074
8.503101,0.000074
8.503201,0.000074
8.503300,0.000074
8.503399,0.000074
8.503498,0.000074
8.503597,0.000074
8.503697,0.000074
8.503796,0.000074
8.503895,0.000074
8.503994,0.000074
8.504093,0.000073
8.504193,0.000073
8.504292,0.000073
8.504391,0.000073
8.504490,0.000073
8.504589,0.000073
8.504688,0.000073
8.504788,0.000073
8.504887,0.000073
8.504986,0.000073
8.505085,0.000073
8.505184,0.000073
8.505284,0.000073
8.505383,0.000073
8.505482,0.000073
8.505581,0.000073
8.505680,0.000073
8.505779,0.000073
8.505879,0.000073
8.505978,0.000073
8.506077,0.000073
8.506176,0.000073
8.506275,0.000073
8.506375,0.000073
8.506474,0.000073
8.506573,0.000073
8.506672,0.000073
8.506771,0.000073
8.506871,0.000073
8.506970,0.000073
8.507069,0.000073
8.507168,0.000073
8.507267,0.000073
8.507366,0.000073
8.507466,0.000073
8.507565,0.000073
8.507664,0.000073
8.507763,0.000073
8.507862,0.000073
8.507962,0.000073
8.508061,0.000073
8.508160,0.000073
8.508259,0.000073
8.508358,0.000073
8.508458,0.000073
8.508557,0.000073
8.508656,0.000073
8.508755,0.000073
8.508854,0.000073
8.508953,0.000073
8.509053,0.000073
8.509152,0.000073
8.509251,0.000073
8.509350,0.000073
8.509449,0.000073
8.509549,0.000073
8.509648,0.000073
8.509747,0.000073
8.509846,0.000073
8.509945,0.000073
8.510044,0.000073
8.510144,0.000073
8.510243,0.000073
8.510342,0.000072
8.510441,0.000072
8.510540,0.000072
8.510640,0.000072
8.510739,0.000072
8.510838,0.000072
8.510937,0.000072
8.511036,0.000072
8.511136,0.000072
8.511235,0.000072
8.511334,0.000072
8.511433,0.000072
8.511532,0.000072
8.511631,0.000072
8.511731,0.000072
8.511830,0.000072
8.511929,0.000072
8.512028,0.000072
8.512127,0.000072
8.512227,0.000072
8.512326,0.000072
8.512425,0.000072
8.512524,0.000072
8.512623,0.000072
8.512723,0.000072
8.512822,0.000072
8.512921,0.000072
8.513020,0.000072
8.513119,0.000072
8.513218,0.000072
8.513318,0.000072
8.513417,0.000072
8.513516,0.000072
8.513615,0.000072
8.513714,0.000072
8.513814,0.000072
8.513913,0.000072
8.514012,0.000072
8.514111,0.000072
8.514210,0.000072
8.514309,0.000072
8.514409,0.000072
8.514508,0.000072
8.514607,0.000072
8.514706,0.000072
8.514805,0.000072
8.514905,0.000072
8.515004,0.000072
8.515103,0.000072
8.515202,0.000072
8.515301,0.000072
8.515401,0.000072
8.515500,0.000072
8.515599,0.000072
8.515698,0.000072
8.515797,0.000072
8.515896,0.000072
8.515996,0.000072
8.516095,0.000072
8.516194,0.000072
8.516293,0.000072
8.516392,0.000072
8.516492,0.000072
8.516591,0.000072
8.516690,0.000072
8.516789,0.000071
8.516888,0.000071
8.516987,0.000071
8.517087,0.000071
8.517186,0.000071
8.517285,0.000071
8.517384,0.000071
8.517483,0.000071
8.517583,0.000071
8.517682,0.000071
8.517781,0.000071
8.517880,0.000071
8.517979,0.000071
8.518079,0.000071
8.518178,0.000071
8.518277,0.000071
8.518376,0.000071
8.518475,0.000071
8.518574,0.000071
8.518674,0.000071
8.518773,0.000071
8.518872,0.000071
8.518971,0.000071
8.519070,0.000071
8.519170,0.000071
8.519269,0.000071
8.519368,0.000071
8.519467,0.000071
8.519566,0.000071
8.519666,0.000071
8.519765,0.000071
8.519864,0.000071
8.519963,0.000071
8.520062,0.000071
8.520161,0.000071
8.520261,0.000071
8.520360,0.000071
8.520459,0.000071
8.520558,0.000071
8.520657,0.000071
8.520757,0.000071
8.520856,0.000071
8.520955,0.000071
8.521054,0.000071
8.521153,0.000071
8.521252,0.000071
8.521352,0.000071
8.521451,0.000071
8.521550,0.000071
8.521649,0.000071
8.521748,0.000071
8.521848,0.000071
8.521947,0.000071
8.522046,0.000071
8.522145,0.000071
8.522244,0.000071
8.522344,0.000071
8.522443,0.000071
8.522542,0.000071
8.522641,0.000071
8.522740,0.000071
8.522839,0.000071
8.522939,0.000071
8.523038,0.000071
8.523137,0.000071
8.523236,0.000071
8.523335,0.000070
8.523435,0.000070
8.523534,0.000070
8.523633,0.000070
8.523732,0.000070
8.523831,0.000070
8.523931,0.000070
8.524030,0.000070
8.524129,0.000070
8.524228,0.000070
8.524327,0.000070
8.524426,0.000070
8.524526,0.000070
8.524625,0.000070
8.524724,0.000070
8.524823,0.000070
8.524922,0.000070
8.525022,0.000070
8.525121,0.000070
8.525220,0.000070
8.525319,0.000070
8.525418,0.000070
8.525517,0.000070
8.525617,0.000070
8.525716,0.000070
8.525815,0.000070
8.525914,0.000070
8.526013,0.000070
8.526113,0.000070
8.526212,0.000070
8.526311,0.000070
8.526410,0.000070
8.526509,0.000070
8.526609,0.000070
8.526708,0.000070
8.526807,0.000070
8.526906,0.000070
8.527005,0.000070
8.527104,0.000070
8.527204,0.000070
8.527303,0.000070
8.527402,0.000070
8.527501,0.000070
8.527600,0.000070
8.527700,0.000070
8.527799,0.000070
8.527898,0.000070
8.527997,0.000070
8.528096,0.000070
8.528196,0.000070
8.528295,0.000070
8.528394,0.000070
8.528493,0.000070
8.528592,0.000070
8.528691,0.000070
8.528791,0.000070
8.528890,0.000070
8.528989,0.000070
8.529088,0.000070
8.529187,0.000070
8.529287,0.000070
8.529386,0.000070
8.529485,0.000070
8.529584,0.000070
8.529683,0.000070
8.529782,0.000070
8.529882,0.000070
8.529981,0.000070
8.530080,0.000069
8.530179,0.000069
8.530278,0.000069
8.530378,0.000069
8.530477,0.000069
8.530576,0.000069
8.530675,0.000069
8.530774,0.000069
8.530874,0.000069
8.530973,0.000069
8.531072,0.000069
8.531171,0.000069
8.531270,0.000069
8.531369,0.000069
8.531469,0.000069
8.531568,0.000069
8.531667,0.000069
8.531766,0.000069
8.531865,0.000069
8.531965,0.000069
8.532064,0.000069
8.532163,0.000069
8.532262,0.000069
8.532361,0.000069
8.532460,0.000069
8.532560,0.000069
8.532659,0.000069
8.532758,0.000069
8.532857,0.000069
8.532956,0.000069
8.533056,0.000069
8.533155,0.000069
8.533254,0.000069
8.533353,0.000069
8.533452,0.000069
8.533552,0.000069
8.533651,0.000069
8.533750,0.000069
8.533849,0.000069
8.533948,0.000069
8.534047,0.000069
8.534147,0.000069
8.534246,0.000069
8.534345,0.000069
8.534444,0.000069
8.534543,0.000069
8.534643,0.000069
8.534742,0.000069
8.534841,0.000069
8.534940,0.000069
8.535039,0.000069
8.535139,0.000069
8.535238,0.000069
8.535337,0.000069
8.535436,0.000069
8.535535,0.000069
8.535634,0.000069
8.535734,0.000069
8.535833,0.000069
8.535932,0.000069
8.536031,0.000069
8.536130,0.000069
8.536230,0.000069
8.536329,0.000069
8.536428,0.000069
8.536527,0.000069
8.536626,0.000069
8.536725,0.000069
8.536825,0.000068
8.536924,0.000068
8.537023,0.000068
8.537122,0.000068
8.537221,0.000068
8.537321,0.000068
8.537420,0.000068
8.537519,0.000068
8.537618,0.000068
8.537717,0.000068
8.537817,0.000068
8.537916,0.000068
8.538015,0.000068
8.538114,0.000068
8.538213,0.000068
8.538312,0.000068
8.538412,0.000068
8.538511,0.000068
8.538610,0.000068
8.538709,0.000068
8.538808,0.000068
8.538908,0.000068
8.539007,0.000068
8.539106,0.000068
8.539205,0.000068
8.539304,0.000068
8.539404,0.000068
8.539503,0.000068
8.539602,0.000068
8.539701,0.000068
8.539800,0.000068
8.539899,0.000068
8.539999,0.000068
8.540098,0.000068
8.540197,0.000068
8.540296,0.000068
8.540395,0.000068
8.540495,0.000068
8.540594,0.000068
8.540693,0.000068
8.540792,0.000068
8.540891,0.000068
8.540990,0.000068
8.541090,0.000068
8.541189,0.000068
8.541288,0.000068
8.541387,0.000068
8.541486,0.000068
8.541586,0.000068
8.541685,0.000068
8.541784,0.000068
8.541883,0.000068
8.541982,0.000068
8.542082,0.000068
8.542181,0.000068
8.542280,0.000068
8.542379,0.000068
8.542478,0.000068
8.542577,0.000068
8.542677,0.000068
8.542776,0.000068
8.542875,0.000068
8.542974,0.000068
8.543073,0.000068
8.543173,0.000068
8.543272,0.000068
8.543371,0.000068
8.543470,0.000068
8.543569,0.000068
8.543669,0.000068
8.543768,0.000068
8.543867,0.000067
8.543966,0.000067
8.544065,0.000067
8.544164,0.000067
8.544264,0.000067
8.544363,0.000067
8.544462,0.000067
8.544561,0.000067
8.544660,0.000067
8.544760,0.000067
8.544859,0.000067
8.544958,0.000067
8.545057,0.000067
8.545156,0.000067
8.545255,0.000067
8.545355,0.000067
8.545454,0.000067
8.545553,0.000067
8.545652,0.000067
8.545751,0.000067
8.545851,0.000067
8.545950,0.000067
8.546049,0.000067
8.546148,0.000067
8.546247,0.000067
8.546347,0.000067
8.546446,0.000067
8.546545,0.000067
8.546644,0.000067
8.546743,0.000067
8.546842,0.000067
8.546942,0.000067
8.547041,0.000067
8.547140,0.000067
8.547239,0.000067
8.547338,0.000067
8.547438,0.000067
8.547537,0.000067
8.547636,0.000067
8.547735,0.000067
8.547834,0.000067
8.547933,0.000067
8.548033,0.000067
8.548132,0.000067
8.548231,0.000067
8.548330,0.000067
8.548429,0.000067
8.548529,0.000067
8.548628,0.000067
8.548727,0.000067
8.548826,0.000067
8.548925,0.000067
8.549025,0.000067
8.549124,0.000067
8.549223,0.000067
8.549322,0.000067
8.549421,0.000067
8.549520,0.000067
8.549620,0.000067
8.549719,0.000067
8.549818,0.000067
8.549917,0.000067
8.550016,0.000067
8.550116,0.000067
8.550215,0.000067
8.550314,0.000067
8.550413,0.000067
8.550512,0.000067
8.550612,0.000067
8.550711,0.000067
8.550810,0.000067
8.550909,0.000067
8.551008,0.000066
8.551107,0.000066
8.551207,0.000066
8.551306,0.000066
8.551405,0.000066
8.551504,0.000066
8.551603,0.000066
8.551703,0.000066
8.551802,0.000066
8.551901,0.000066
8.552000,0.000066
8.552099,0.000066
8.552198,0.000066
8.552298,0.000066
8.552397,0.000066
8.552496,0.000066
8.552595,0.000066
8.552694,0.000066
8.552794,0.000066
8.552893,0.000066
8.552992,0.000066
8.553091,0.000066
8.553190,0.000066
8.553290,0.000066
8.553389,0.000066
8.553488,0.000066
8.553587,0.000066
8.553686,0.000066
8.553785,0.000066
8.553885,0.000066
8.553984,0.000066
8.554083,0.000066
8.554182,0.000066
8.554281,0.000066
8.554381,0.000066
8.554480,0.000066
8.554579,0.000066
8.554678,0.000066
8.554777,0.000066
8.554877,0.000066
8.554976,0.000066
8.555075,0.000066
8.555174,0.000066
8.555273,0.000066
8.555372,0.000066
8.555472,0.000066
8.555571,0.000066
8.555670,0.000066
8.555769,0.000066
8.555868,0.000066
8.555968,0.000066
8.556067,0.000066
8.556166,0.000066
8.556265,0.000066
8.556364,0.000066
8.556463,0.000066
8.556563,0.000066
8.556662,0.000066
8.556761,0.000066
8.556860,0.000066
8.556959,0.000066
8.557059,0.000066
8.557158,0.000066
8.557257,0.000066
8.557356,0.000066
8.557455,0.000066
8.557555,0.000066
8.557654,0.000066
8.557753,0.000066
8.557852,0.000066
8.557951,0.000066
8.558050,0.000066
8.558150,0.000066
8.558249,0.000065
8.558348,0.000065
8.558447,0.000065
8.558546,0.000065
8.558646,0.000065
8.558745,0.000065
8.558844,0.000065
8.558943,0.000065
8.559042,0.000065
8.559142,0.000065
8.559241,0.000065
8.559340,0.000065
8.559439,0.000065
8.559538,0.000065
8.559637,0.000065
8.559737,0.000065
8.559836,0.000065
8.559935,0.000065
8.560034,0.000065
8.560133,0.000065
8.560233,0.000065
8.560332,0.000065
8.560431,0.000065
8.560530,0.000065
8.560629,0.000065
8.560728,0.000065
8.560828,0.000065
8.560927,0.000065
8.561026,0.000065
8.561125,0.000065
8.561224,0.000065
8.561324,0.000065
8.561423,0.000065
8.561522,0.000065
8.561621,0.000065
8.561720,0.000065
8.561820,0.000065
8.561919,0.000065
8.562018,0.000065
8.562117,0.000065
8.562216,0.000065
8.562315,0.000065
8.562415,0.000065
8.562514,0.000065
8.562613,0.000065
8.562712,0.000065
8.562811,0.000065
8.562911,0.000065
8.563010,0.000065
8.563109,0.000065
8.563208,0.000065
8.563307,0.000065
8.563407,0.000065
8.563506,0.000065
8.563605,0.000065
8.563704,0.000065
8.563803,0.000065
8.563902,0.000065
8.564002,0.000065
8.564101,0.000065
8.564200,0.000065
8.564299,0.000065
8.564398,0.000065
8.564498,0.000065
8.564597,0.000065
8.564696,0.000065
8.564795,0.000065
8.564894,0.000065
8.564993,0.000065
8.565093,0.000065
8.565192,0.000065
8.565291,0.000065
8.565390,0.000065
8.565489,0.000065
8.565589,0.000065
8.565688,0.000064
8.565787,0.000064
8.565886,0.000064
8.565985,0.000064
8.566085,0.000064
8.566184,0.000064
8.566283,0.000064
8.566382,0.000064
8.566481,0.000064
8.566580,0.000064
8.566680,0.000064
8.566779,0.000064
8.566878,0.000064
8.566977,0.000064
8.567076,0.000064
8.567176,0.000064
8.567275,0.000064
8.567374,0.000064
8.567473,0.000064
8.567572,0.000064
8.567671,0.000064
8.567771,0.000064
8.567870,0.000064
8.567969,0.000064
8.568068,0.000064
8.568167,0.000064
8.568267,0.000064
8.568366,0.000064
8.568465,0.000064
8.568564,0.000064
8.568663,0.000064
8.568763,0.000064
8.568862,0.000064
8.568961,0.000064
8.569060,0.000064
8.569159,0.000064
8.569258,0.000064
8.569358,0.000064
8.569457,0.000064
8.569556,0.000064
8.569655,0.000064
8.569754,0.000064
8.569854,0.000064
8.569953,0.000064
8.570052,0.000064
8.570151,0.000064
8.570250,0.000064
8.570350,0.000064
8.570449,0.000064
8.570548,0.000064
8.570647,0.000064
8.570746,0.000064
8.570845,0.000064
8.570945,0.000064
8.571044,0.000064
8.571143,0.000064
8.571242,0.000064
8.571341,0.000064
8.571441,0.000064
8.571540,0.000064
8.571639,0.000064
8.571738,0.000064
8.571837,0.000064
8.571936,0.000064
8.572036,0.000064
8.572135,0.000064
8.572234,0.000064
8.572333,0.000064
8.572432,0.000064
8.572532,0.000064
8.572631,0.000064
8.572730,0.000064
8.572829,0.000064
8.572928,0.000064
8.573028,0.000064
8.573127,0.000064
8.573226,0.000064
8.573325,0.000063
8.573424,0.000063
8.573523,0.000063
8.573623,0.000063
8.573722,0.000063
8.573821,0.000063
8.573920,0.000063
8.574019,0.000063
8.574119,0.000063
8.574218,0.000063
8.574317,0.000063
8.574416,0.000063
8.574515,0.000063
8.574615,0.000063
8.574714,0.000063
8.574813,0.000063
8.574912,0.000063
8.575011,0.000063
8.575110,0.000063
8.575210,0.000063
8.575309,0.000063
8.575408,0.000063
8.575507,0.000063
8.575606,0.000063
8.575706,0.000063
8.575805,0.000063
8.575904,0.000063
8.576003,0.000063
8.576102,0.000063
8.576201,0.000063
8.576301,0.000063
8.576400,0.000063
8.576499,0.000063
8.576598,0.000063
8.576697,0.000063
8.576797,0.000063
8.576896,0.000063
8.576995,0.000063
8.577094,0.000063
8.577193,0.000063
8.577293,0.000063
8.577392,0.000063
8.577491,0.000063
8.577590,0.000063
8.577689,0.000063
8.577788,0.000063
8.577888,0.000063
8.577987,0.000063
8.578086,0.000063
8.578185,0.000063
8.578284,0.000063
8.578384,0.000063
8.578483,0.000063
8.578582,0.000063
8.578681,0.000063
8.578780,0.000063
8.578880,0.000063
8.578979,0.000063
8.579078,0.000063
8.579177,0.000063
8.579276,0.000063
8.579375,0.000063
8.579475,0.000063
8.579574,0.000063
8.579673,0.000063
8.579772,0.000063
8.579871,0.000063
8.579971,0.000063
8.580070,0.000063
8.580169,0.000063
8.580268,0.000063
8.580367,0.000063
8.580466,0.000063
8.580566,0.000063
8.580665,0.000063
8.580764,0.000063
8.580863,0.000063
8.580962,0.000063
8.581062,0.000063
8.581161,0.000062
8.581260,0.000062
8.581359,0.000062
8.581458,0.000062
8.581558,0.000062
8.581657,0.000062
8.581756,0.000062
8.581855,0.000062
8.581954,0.000062
8.582053,0.000062
8.582153,0.000062
8.582252,0.000062
8.582351,0.000062
8.582450,0.000062
8.582549,0.000062
8.582649,0.000062
8.582748,0.000062
8.582847,0.000062
8.582946,0.000062
8.583045,0.000062
8.583144,0.000062
8.583244,0.000062
8.583343,0.000062
8.583442,0.000062
8.583541,0.000062
8.583640,0.000062
8.583740,0.000062
8.583839,0.000062
8.583938,0.000062
8.584037,0.000062
8.584136,0.000062
8.584236,0.000062
8.584335,0.000062
8.584434,0.000062
8.584533,0.000062
8.584632,0.000062
8.584731,0.000062
8.584831,0.000062
8.584930,0.000062
8.585029,0.000062
8.585128,0.000062
8.585227,0.000062
8.585327,0.000062
8.585426,0.000062
8.585525,0.000062
8.585624,0.000062
8.585723,0.000062
8.585823,0.000062
8.585922,0.000062
8.586021,0.000062
8.586120,0.000062
8.586219,0.000062
8.586318,0.000062
8.586418,0.000062
8.586517,0.000062
8.586616,0.000062
8.586715,0.000062
8.586814,0.000062
8.586914,0.000062
8.587013,0.000062
8.587112,0.000062
8.587211,0.000062
8.587310,0.000062
8.587409,0.000062
8.587509,0.000062
8.587608,0.000062
8.587707,0.000062
8.587806,0.000062
8.587905,0.000062
8.588005,0.000062
8.588104,0.000062
8.588203,0.000062
8.588302,0.000062
8.588401,0.000062
8.588501,0.000062
8.588600,0.000062
8.588699,0.000062
8.588798,0.000062
8.588897,0.000062
8.588996,0.000062
8.589096,0.000061
8.589195,0.000061
8.589294,0.000061
8.589393,0.000061
8.589492,0.000061
8.589592,0.000061
8.589691,0.000061
8.589790,0.000061
8.589889,0.000061
8.589988,0.000061
8.590088,0.000061
8.590187,0.000061
8.590286,0.000061
8.590385,0.000061
8.590484,0.000061
8.590583,0.000061
8.590683,0.000061
8.590782,0.000061
8.590881,0.000061
8.590980,0.000061
8.591079,0.000061
8.591179,0.000061
8.591278,0.000061
8.591377,0.000061
8.591476,0.000061
8.591575,0.000061
8.591674,0.000061
8.591774,0.000061
8.591873,0.000061
8.591972,0.000061
8.592071,0.000061
8.592170,0.000061
8.592270,0.000061
8.592369,0.000061
8.592468,0.000061
8.592567,0.000061
8.592666,0.000061
8.592766,0.000061
8.592865,0.000061
8.592964,0.000061
8.593063,0.000061
8.593162,0.000061
8.593261,0.000061
8.593361,0.000061
8.593460,0.000061
8.593559,0.000061
8.593658,0.000061
8.593757,0.000061
8.593857,0.000061
8.593956,0.000061
8.594055,0.000061
8.594154,0.000061
8.594253,0.000061
8.594353,0.000061
8.594452,0.000061
8.594551,0.000061
8.594650,0.000061
